0.013022384239289683,0.017104473753093454,0.020578005215326437,0.023030648729582066,0.023872532333768424,0.024392023540382227,0.025154376149206275,0.02589267505359311,0.02620391346469612,0.026590600922843117,0.02676936268621976,0.026955985507375838,0.027065378562141598,0.02717159327118609,0.027226512237162444,0.027274497621576393,0.027320542706200344,0.027365275127722882,0.02740901227327299,0.02745217138110976,0.027495017608805683
0.013399696878205315,0.0180691784949939,0.022164114037364954,0.024748918744618605,0.025586632514677035,0.026159612909596758,0.02701802659542702,0.027979144194873396,0.028402174694090208,0.028835251889461407,0.029103462025785225,0.029296786967147607,0.029372501297330763,0.029472377306267505,0.029507668881583977,0.02953626026925061,0.029564126120253283,0.029591372630422046,0.029618175980141832,0.029644709869945683,0.029671119738394456
0.011970853189534662,0.016602400322147604,0.021110401283972687,0.02378460538350472,0.025109145840777353,0.025821090223635434,0.02684885575853367,0.027937362484959,0.02855393722159719,0.02901112699147038,0.029454123141080216,0.02977749376119273,0.030027729536005774,0.03025958779682617,0.03038315633339737,0.030425641821092662,0.03046609846761769,0.030505037899555627,0.03054298152712959,0.03058031602567013,0.030617312048524047
0.012897791304526155,0.017500793191819398,0.021899497625919397,0.02445672766536948,0.026205822346350476,0.027261435239145516,0.028507327536854112,0.029850397765687386,0.030794976851689887,0.03185802607119431,0.03292047939362589,0.03401444998533928,0.03496468142967283,0.03600031908270269,0.036258102232777686,0.03627668418040802,0.03629504425237678,0.036313137532895036,0.036330970825774404,0.036348635124123764,0.03636621092811953
0.011090930948555757,0.01504516090630896,0.018615314381559743,0.02057317308274204,0.02196167177927575,0.023014309265955955,0.02404228554722193,0.025184108963046063,0.02603681371777291,0.027024333926688595,0.028064252889564458,0.029110814711376654,0.030032952309682778,0.031041912920689287,0.03128305225121129,0.031338861397241846,0.031392780801099675,0.03144523837507247,0.03149668142983275,0.031547431656158524,0.03159786016126539
0.010177528532554735,0.013716615692387352,0.01673295874622238,0.018319917202184715,0.01919137983509215,0.019953026526219855,0.020566387878098124,0.021242827789002747,0.02169002176393574,0.021980494637441457,0.02233088739250376,0.02252349817563406,0.022734310250591735,0.022850627055579092,0.022876572100485312,0.02287909697155085,0.02288119526853117,0.022883039427121766,0.02288477095926465,0.022886359964327887,0.022887934707036085
0.017579044294467307,0.02199420037040231,0.025333501997485314,0.027716873969002225,0.028684709981607256,0.02978998422253292,0.03046822557956659,0.031212477430017278,0.031694106247494226,0.032182618967826725,0.032747975202635914,0.03320430475930803,0.03364065668224354,0.03395418787423387,0.03408858581154514,0.034175688404100985,0.03425914649275876,0.03434011220359106,0.034419361422521465,0.03449756987196084,0.0345752652148121
0.018462560281929417,0.022698580573407186,0.026151082472029102,0.028505564738084792,0.02946547595734055,0.03065695166991288,0.03146539992034111,0.03213953804359142,0.032701506094817534,0.033192335592406204,0.0337233247204648,0.03419803207994543,0.03459988723060122,0.03493172899515274,0.03501117343916465,0.03502501900481754,0.03503819069939712,0.03505081993141658,0.035063032843204577,0.03507497364185659,0.03508682398100596
0.014465619311881254,0.01877897292528408,0.022279493239418968,0.024696376594602058,0.02567344091546047,0.026855748726056082,0.02769474886367608,0.028453840837836395,0.029067617472517553,0.02937060405550699,0.029692488903591555,0.03003645704656591,0.030187885144704375,0.030417677853234657,0.03052017225911435,0.030580385560806143,0.03063789917033309,0.03069356493732609,0.03074800143770525,0.030801688661769324,0.030854987679525686
0.013593182408072214,0.01799016070217549,0.021583572023811465,0.023810185246966976,0.024751731878903564,0.025980316170826735,0.026706461872086588,0.027509778216479073,0.028212504621180946,0.028576555318747004,0.029070588608665432,0.02943651894716305,0.029547120992947644,0.02976432774493419,0.029842899619471362,0.02985446082424549,0.029865852607948037,0.02987698408017871,0.029887935407503563,0.02989877385073003,0.02990954171697112
0.02531612170381259,0.030082092289859134,0.0333265281383012,0.035203824097558116,0.03653342991121286,0.03799636184021097,0.03889353193562073,0.03976858998816944,0.04063558288332996,0.04156206090879485,0.042623718297133406,0.04346112308646448,0.044237838594268095,0.04484374513291726,0.04500190468212622,0.04504170978222992,0.04507945005863119,0.04511595452447406,0.045151580074796374,0.04518675084474491,0.04522159594823944
0.027651331665187233,0.0321860452029363,0.0352471407407851,0.03737206937496101,0.03873078558369846,0.04015501594167923,0.04135437870466207,0.042455563795037066,0.04328089588891845,0.04422676062455436,0.045206816612731376,0.04600222794357854,0.046783221512722344,0.04737832639651882,0.04755175785887141,0.04763079533912392,0.04770740838296631,0.04778217447132066,0.04785561629240721,0.04792816056696588,0.048000299176413665
0.02023710208624016,0.02358363413628526,0.026125882928424094,0.028161587385797174,0.02890167427751796,0.029859050492359616,0.030932355409983153,0.03191330731728919,0.0324657356155143,0.03280452907528403,0.033122656095644944,0.03324793185359049,0.03338145969480851,0.033517789685452486,0.03356499120679502,0.03358482550226147,0.03360331342425546,0.03362099910846396,0.033638187198690404,0.03365503304341545,0.03367176689525696
0.018589380435689057,0.021635918216746524,0.023972607673399725,0.02582341756862178,0.026548267991908507,0.02744531838142869,0.02821201674057418,0.028908046536226095,0.02925243841478227,0.02952387345222882,0.029772929273327434,0.029928059113353594,0.03013675934820449,0.030254358927201,0.030362217086740546,0.03046365582764199,0.030561823647261243,0.030657531936828807,0.0307514774023051,0.030844309537915587,0.030936539815320036
0.016314826278540907,0.01919629970036462,0.021402086829533318,0.022968206876182697,0.0235876276553833,0.024385308488257443,0.02499510202724294,0.02550418750428085,0.02576885219046628,0.02596127668651785,0.026133907831866844,0.026229198828368605,0.02640749830429774,0.02645215992033798,0.02648574149961182,0.026516454185644692,0.026546554183454807,0.02657610790253517,0.026605216383052462,0.026634025373499737,0.026662668539316297
0.013286743858900652,0.01582675521932236,0.01792853883130205,0.019254532365765385,0.01977411992322378,0.020513333884917218,0.02106273372930033,0.021534283284889794,0.021744033889999254,0.021866960129268278,0.0220282863494142,0.022113380940239943,0.022290323254632736,0.022331458859994307,0.022365903592872063,0.022395924881644574,0.02242513251066191,0.022453675040103947,0.02248171491660756,0.022509458066006134,0.022536978384511984
0.010733778680807804,0.012960813387357236,0.014972980914580413,0.016328914827288335,0.016823163910891104,0.017490588424302185,0.01804495141919256,0.018496305460726847,0.018704350787418413,0.018851995529547184,0.01904688184420762,0.01913374002305016,0.01930784177355265,0.019351119427136014,0.01939120836005554,0.01942726683543472,0.0194622867748895,0.019496511484281817,0.019530150149935442,0.019563396572949632,0.01959645112491963
0.011099711347047824,0.01354437386590514,0.01569813589992785,0.017230007938506414,0.017905198701491553,0.018728193756366317,0.019444062969280945,0.02024348254159036,0.020856810762635566,0.02178084430785498,0.022594331003331074,0.023389801836711827,0.024186741442148614,0.024983081618379598,0.025149173180193166,0.025149912442412273,0.025151323101509863,0.025153120605393132,0.02515506645091729,0.025157152638863364,0.02515924781081242
0.011466015365323967,0.014114689667975524,0.016392067355500684,0.017877367956321055,0.018570660965463715,0.019423376552240454,0.020087789124233365,0.020900745970617203,0.021526335305128194,0.022462757679464897,0.023274303297992693,0.024075984910190494,0.024879181881052995,0.02567606828398945,0.02585183124691788,0.025870765232154706,0.025889278624772378,0.025907440983801117,0.02592532977932016,0.025943017069436778,0.02596062176494726
0.009534757969682856,0.011888383414235561,0.014215415929046698,0.015445703676496211,0.01595014387146364,0.016605659797139617,0.01703479914961877,0.017430152664736746,0.017635301944432982,0.017846018389061257,0.018064976451543105,0.018169636010466162,0.01837005956247129,0.018445564820503593,0.018480989450877193,0.018512793370346527,0.018543255286751024,0.018572846229946417,0.018601876351459663,0.018630499248073862,0.018658958630951468
0.008389846109763165,0.011121631204228674,0.01337657495269412,0.014588734422238445,0.015095173710684808,0.015737352475152597,0.016134928252659737,0.01652678705698317,0.01669493440874969,0.016837256836349537,0.017003545843439133,0.01708992287530356,0.017252960996825724,0.017301034644390565,0.017349517756708288,0.017396847863169015,0.017443032357784743,0.01748825781117634,0.01753280478157958,0.017576916246343888,0.017620795972234354
0.008745676205792039,0.011378829052681514,0.01366712145230683,0.014797589185581137,0.01526683028563053,0.015902313434058228,0.016312689095013006,0.016708432116775657,0.01685892885997812,0.016996377916484347,0.017187750779251526,0.017275893194018514,0.0174491012909578,0.017498196785128838,0.017546804944960543,0.017594390439233058,0.01764090163698671,0.0176865056873425,0.017731441931891904,0.0177758708860344,0.017820102252704983
0.008427812400374999,0.010741710005936907,0.012948627426644477,0.014165063626264515,0.014598997117563225,0.015324322446074328,0.01572232814441514,0.016091316066096824,0.016218420030764232,0.016314945164007572,0.016487066729977417,0.016531323809031658,0.016684484609824118,0.01669305943615841,0.016698091331123474,0.01670248880705001,0.016706445105539133,0.016710144835751364,0.01671362592315702,0.016716960386709338,0.016720220175034974
0.008511302012730851,0.010898384410308543,0.012978797630094803,0.014303039864551961,0.014737572385306433,0.015384645731185384,0.015826689475335335,0.016181326219055193,0.01632309955273798,0.016433540548323116,0.016591614486072916,0.01664080057889107,0.016792121061901907,0.01680785718744267,0.016819975364280173,0.016831037903353687,0.016841436300568308,0.016851403076720273,0.016861113003623474,0.016870693539254918,0.01688019928333696
0.009762212395864275,0.013448804249344146,0.01652398295747848,0.01865541658044763,0.019962728013762643,0.02126606830688078,0.022337575282591546,0.02359602073501733,0.024608242911276126,0.025688518387175938,0.026613783982383628,0.027490264496870982,0.02825142786448767,0.029177214902738377,0.029442966120674218,0.029487348267618986,0.02953322427209725,0.02957937426881532,0.029625458463922023,0.029671395773375405,0.029717264765225355
0.009670749374279548,0.013706462047145384,0.016917515713292874,0.01907343849644049,0.020624489033773886,0.021985683944304054,0.023104954330006075,0.024430720910241312,0.025471631508651695,0.026650152586456248,0.027653890191870208,0.028581852735320223,0.029366752293568003,0.03031504610282147,0.030585593706884774,0.03063202033364953,0.03067684939628624,0.030720534793646847,0.030763414946968715,0.030805748615251885,0.030847801237165955
0.013940345198240976,0.018009519193633652,0.02108774437786144,0.02314615785029917,0.02433639921228012,0.025162805719376808,0.02585174376235272,0.02648964495380575,0.026935813942941363,0.02742125741978904,0.027990225317271834,0.02836672017359439,0.028615937166992882,0.028831722521472418,0.028884757371030922,0.028902890319858546,0.028917334934637728,0.028929961057845278,0.028941571460256554,0.02895263411678416,0.028963391254567778
0.017073237928379715,0.02335352072245941,0.028141268560696917,0.03223130114679182,0.03341918406689746,0.034112979085736746,0.0349502191462431,0.03560445780202375,0.03612535122997397,0.036493742717929066,0.03705797331549563,0.0374177741078086,0.03760194190290341,0.03779339751527061,0.03784612286477753,0.037855940139966605,0.03786282144684369,0.03786806208587924,0.03787225809049225,0.03787581217586671,0.037879077372862176
0.019794321122583537,0.026907075630074995,0.03212394616584919,0.036721606138190255,0.037904630244753906,0.038630051474968764,0.03959359004048791,0.04024986440022981,0.0407633887875822,0.04123301648132885,0.04175419582808586,0.04219852263609694,0.04248868738972561,0.04273969029995914,0.04279330637072757,0.04281093866086698,0.042828308784581874,0.042845322690225035,0.04286210737216205,0.042878714053531754,0.04289521634032231
0.018059826307609113,0.024826782670403266,0.030102010412865872,0.03417809416442272,0.03531780002620064,0.03607376708908889,0.036962593791029556,0.03743226417739504,0.0377027645524617,0.03812504446983381,0.038446802507579605,0.03874814756315028,0.03911095317424824,0.03930587589354516,0.039329850653746314,0.03934673044545935,0.039364611068661855,0.03938295271540181,0.03940144347313547,0.03942005229241614,0.03943868714226317
0.012150822373287308,0.017968084098486943,0.023972002587211435,0.02832397767264041,0.029390117561930468,0.03031414637829381,0.032193548135383325,0.032790569736444716,0.0330295506723256,0.03334796000766011,0.033562744775476834,0.03377435050715873,0.034169580768275955,0.0342827904250978,0.034305198710511554,0.03431765242721009,0.03432883302519054,0.03433923664701123,0.034349146021657576,0.03435871209248879,0.034368094145407015
